Filename,score,embedding
image_step_56.png,0.5367445945739746,"[-0.38199272751808167, 0.97078937292099, 0.28138571977615356, 0.46161171793937683, -0.4003477394580841, -0.7576496005058289, 0.09448724240064621, 1.0782663822174072, -0.2806631326675415, 0.303363174200058, -0.4669745862483978, -1.2094507217407227, -1.0840293169021606, 0.7025469541549683, 1.0243110656738281, -0.05341717600822449, 0.6429594159126282, 0.5586299300193787, 0.6375120282173157, 0.433969110250473, -0.544498860836029, 1.107743740081787, -0.07081198692321777, 1.1471998691558838, 0.2581297755241394, -0.29488715529441833, -1.9560381174087524, -0.037335705012083054, -0.5610732436180115, -0.12223705649375916, 0.1792915016412735, -0.10730782896280289, 0.01462081540375948, -1.196725845336914, 0.5801069140434265, 0.3262086510658264, 0.6866334080696106, 2.217200994491577, 1.1912788152694702, -0.326183944940567, 2.430384874343872, 0.3577028512954712, -0.7079258561134338, -1.1338504552841187, -0.7587760090827942, 0.8057067394256592, 0.9712128043174744, 0.33744415640830994, 1.762782335281372, 0.5610143542289734, -0.39185914397239685, 0.2616775631904602, -0.3126925826072693, -0.5766192674636841, 0.9929671287536621, 0.5092118978500366, -0.10742083936929703, 0.13685071468353271, 0.3517415225505829, -1.4631685018539429, 1.3372563123703003, 0.24719615280628204, -0.005459045525640249, -0.2521553039550781, 0.13811732828617096, -0.013708073645830154, -0.10437260568141937, 2.0383517742156982, 0.6632480025291443, -0.7974761724472046, -0.2601720690727234, -0.689197301864624, -0.9638897180557251, -0.062300216406583786, 1.0952956676483154, -0.23266853392124176, -0.06704379618167877, -0.21728506684303284, -0.17943960428237915, -0.007563506718724966, -0.8730077147483826, -0.3759880065917969, -0.2259666621685028, -0.0935661792755127, 0.20505426824092865, -0.7072620987892151, -0.04798952117562294, -1.5900720357894897, 1.1547269821166992, -0.020681072026491165, -1.697043538093567, -0.8056808710098267, -1.2376470565795898, -0.3644305169582367, 2.205960512161255, -0.9293251037597656, -0.9936732053756714, -0.26834073662757874, 1.1504610776901245, 0.5933898687362671, -0.12818747758865356, 0.5773985385894775, -0.354173868894577, 0.2757052779197693, 0.017539143562316895, 0.6591403484344482, -1.1883882284164429, -0.8390088081359863, 0.4169548451900482, 0.5030835270881653, -0.3913297951221466, 0.9622445106506348, 0.47833818197250366, 0.6224063038825989, -1.1167969703674316, -1.2344622611999512, 1.0834248065948486, 0.12762069702148438, 1.392162561416626, -0.16766956448554993, -2.720808744430542, -0.17508159577846527, 1.0323821306228638, -0.05565643310546875, 0.776078462600708, -0.20758342742919922, 0.14069046080112457, 1.4543238878250122, -0.3384896218776703, -1.3943358659744263, -0.6706152558326721, -1.3977441787719727, 0.7615560293197632, 0.832931637763977, -0.680074155330658, -2.4743292331695557, -1.02286958694458, -1.3435492515563965, 1.072219729423523, 0.6028121113777161, -1.2713791131973267, -0.782272219657898, 0.9561392664909363, 0.7267719507217407, 0.5458182096481323, -0.12961429357528687, -0.42577075958251953, -0.05477016791701317, -0.16787248849868774, 0.2874351441860199, 0.08930612355470657, 1.1736317873001099, 0.3638582229614258, -0.6840939521789551, 0.4044293761253357, -2.0323266983032227, 0.19341838359832764, -0.9910273551940918, 1.0812227725982666, 0.5389301776885986, -0.7420811057090759, -0.2598276138305664, 1.3361483812332153, -0.5228134393692017, -2.3242573738098145, -0.8120520710945129, -1.7132532596588135, 0.40749698877334595, 0.21964196860790253, -0.6067535281181335, -0.21423572301864624, -1.023734450340271, 2.000143527984619, 0.886124849319458, 0.421237587928772, 0.67845219373703, -0.18358272314071655, -0.2782087028026581, -1.028831958770752, -1.1901624202728271, -0.4201187491416931, 0.6767487525939941, -0.2562062740325928, -1.3848071098327637, -1.4959779977798462, 0.5053273439407349, 1.174433946609497, -1.319366455078125, -0.27392953634262085, -0.6385836601257324, -1.3006740808486938, -1.0639755725860596, 2.9138123989105225, -0.6691117882728577, -1.3827416896820068, -2.002485990524292, -0.22783593833446503, -1.4898300170898438, -2.200620174407959, -0.693081259727478, -0.7209025025367737, -1.0423609018325806, 2.0759878158569336, -0.13488610088825226, 1.3978806734085083, 1.6940431594848633, 1.22361421585083, -1.9341529607772827, 1.121795415878296, 0.8689698576927185, 0.25659024715423584, 0.8776856064796448, -0.7095986008644104, 0.11077094078063965, -1.4840863943099976, 0.021556319668889046, 1.3573583364486694, -1.5864237546920776, -0.48877763748168945, -0.4692932367324829, 1.1319048404693604, 0.08077092468738556, -0.7460433840751648, 1.2570466995239258, 0.30363336205482483, 0.7951089143753052, -1.5142072439193726, -0.20241282880306244, 0.7491069436073303, 1.8969098329544067, -1.344967246055603, -0.6698529720306396, -1.009811520576477, -0.8117340207099915, -0.11263565719127655, 0.8007671236991882, -0.35162898898124695, -1.178398609161377, -0.0520700141787529, 1.1450254917144775, 2.023151159286499, 0.5691656470298767, -1.0079362392425537, -0.0834035649895668, 0.1824524998664856, -0.6795569062232971, 0.9045172929763794, -0.07240782678127289, -0.9415598511695862, -0.31791210174560547, -1.8101305961608887, 0.2511956989765167, 1.5322492122650146, 0.1874368041753769, 0.7278825044631958, 1.487320065498352, 0.5415780544281006, -0.5466656684875488, 0.3598599433898926, -1.9299002885818481, 0.9567360877990723, -0.17788316309452057, -1.0903047323226929, 1.5888582468032837, -0.03994560241699219, -0.680073618888855, 0.6643148064613342, -1.4264439344406128, 0.3521038293838501, 0.9777969717979431, -1.2550586462020874, 1.1948120594024658, 0.9756434559822083, -0.20704413950443268, 1.99397611618042, 1.5884896516799927, -1.181296467781067, -0.8349789977073669, 0.9297908544540405, 0.516419529914856, 1.2763887643814087, -0.691274106502533, -0.33832308650016785, -1.403109073638916, 0.2691432237625122, 0.04867122694849968, 0.1369100660085678, 0.9220636487007141, 1.7691104412078857, -0.3195805251598358, 0.021782884374260902, -0.8865295648574829, -1.5401549339294434, 0.018500179052352905, 0.059548649936914444, -0.8764618635177612, 0.7439470887184143, -0.7917429804801941, 1.0238592624664307, 0.5928120613098145, -0.6015531420707703, 1.298309326171875, 0.5862881541252136, -1.181865930557251, -1.06991446018219, 0.029960839077830315, 0.12688429653644562, 0.5828577280044556, 0.08375273644924164, -1.493638277053833, -0.9486610293388367, -0.3230395019054413, -1.0855900049209595, -2.140359878540039, -2.241844415664673, -0.1638651043176651, -1.0457983016967773, 1.2932647466659546, 1.838531494140625, -2.499661445617676, -0.02284422144293785, 0.36640605330467224, 0.6155096888542175, -0.8907963037490845, -2.0227131843566895, 1.6053695678710938, -0.33140695095062256, 0.8913600444793701, -0.4639926850795746, -0.12252143025398254, -1.6360085010528564, 0.10607348382472992, 0.4484439492225647, 0.5136164426803589, 0.4171501696109772, -0.7794257998466492, 0.9777013063430786, -1.6808995008468628, -1.6433696746826172, -0.9004107713699341, -0.09801250696182251, 0.34666359424591064, 0.6135411262512207, 0.8913037776947021, 0.3455257713794708, -0.008143446408212185, -0.20495623350143433, -2.290797233581543, -0.39971333742141724, -0.899037778377533, 0.7109308242797852, -1.5292682647705078, -1.0275564193725586, 0.019479576498270035, 0.804996132850647, 0.5751445889472961, -1.0968724489212036, -0.30129408836364746, -1.0601242780685425, -0.6730551719665527, 1.3126565217971802, -1.208720088005066, 1.4206255674362183, 0.618994951248169, 0.030055245384573936, -1.857802152633667, 0.38175517320632935, -0.39713430404663086, -0.33747121691703796, 1.5957163572311401, 0.7710883617401123, -0.07205785810947418, 1.3699665069580078, 1.7240556478500366, -0.26209738850593567, -0.07305692881345749, 0.2094821035861969, 0.002356502693146467, -1.592933177947998, 0.7926785945892334, 1.6123310327529907, 1.1457366943359375, -0.18936064839363098, -0.6677384972572327, 0.617103099822998, -0.33163782954216003, -0.8666797280311584, -0.9689926505088806, -0.4368935525417328, 0.3195936381816864, 0.4335985481739044, -0.8287990689277649, -0.6618207097053528, 0.33311718702316284, 0.3572852611541748, -0.3463529050350189, -0.8720992803573608, 0.05469852313399315, -0.6546254754066467, 0.21147757768630981, 1.3182992935180664, -0.3661922812461853, -0.8519948720932007, -0.4047670066356659, -0.5239708423614502, 0.9299310445785522, -0.42803096771240234, 1.1566864252090454, 0.8614608645439148, 0.24083378911018372, -1.1084578037261963, 0.2960929572582245, 0.479848712682724, -0.791217029094696, -0.6406359076499939, -0.16464051604270935, -1.5400056838989258, -1.891597867012024, 0.41735702753067017, 0.9158961176872253, -0.6955645084381104, -1.910977840423584, -0.5037109851837158, -0.890529990196228, 1.1039149761199951, 0.23209421336650848, -0.1127094030380249, 1.1213405132293701, -0.7057203054428101, -0.7651548385620117, 0.18844296038150787, 0.4555792510509491, 0.055534593760967255, 0.9411482214927673, 0.38483408093452454, 0.9178778529167175, 1.130768060684204, 0.1586022973060608, -1.0918456315994263, 1.0466119050979614, 1.7579811811447144, 2.3954882621765137, 0.05706446245312691, 0.7088051438331604, -0.8147414922714233, 0.8518159985542297, -0.8042371273040771, 0.6550421118736267, 0.35975825786590576, 1.3462021350860596, 0.4148719310760498, 0.28432026505470276, -0.6514956951141357, -0.6367450952529907, -1.0072526931762695, -0.4728979468345642, 0.6425991654396057, -0.7901148796081543, 1.3030248880386353, -0.33141323924064636, -0.14475394785404205, -0.564726710319519, 0.6683865785598755, -0.32784533500671387, -0.11200360208749771, 2.0815773010253906, 0.2415713369846344, 0.333124041557312, 0.11969215422868729, 1.280107021331787, -1.173242211341858, -1.6406140327453613, 1.1752489805221558, 1.4008336067199707, 1.753807783126831, 0.003578731557354331, 0.6159800887107849, 0.3459611237049103, 1.0610371828079224, -0.2627674341201782, -0.855552613735199, 0.7938708066940308, -0.41508346796035767, 0.34744518995285034, 0.6978442072868347, 0.036901988089084625, -0.47162243723869324, -1.5913394689559937, -1.0542056560516357, -1.5171202421188354, 0.47058868408203125, 2.8634164333343506, 0.85796719789505, 0.29777979850769043, 2.1664249897003174, -0.2821095585823059, -0.4614362120628357, -0.5060994625091553, 0.7046500444412231, -0.03352917358279228, 1.5555862188339233, 0.985108494758606, -0.44502925872802734, 1.228395938873291, 0.1359463483095169, -1.4019136428833008, 1.111526608467102, 0.363193541765213, -0.8275678157806396, -1.8774642944335938, -1.2963136434555054, 0.329741895198822]"
image_step_132.png,0.7591621279716492,"[-0.8549546003341675, -0.12674438953399658, -1.477440595626831, 0.4244020879268646, 0.34029650688171387, 1.1018742322921753, 1.127233862876892, 0.1376372128725052, 1.1351501941680908, -1.2816290855407715, -1.911267876625061, 1.1245770454406738, -1.3682467937469482, -1.6289210319519043, -0.33533918857574463, -1.2225806713104248, -0.3195183575153351, -0.47226738929748535, -0.6548340916633606, 0.0016710696509107947, 0.880079448223114, 0.7555723190307617, -0.21038582921028137, 0.2033453732728958, 0.002885457593947649, 0.5927855968475342, -1.8932585716247559, 0.5249050855636597, 1.4605339765548706, 0.054575640708208084, 2.1651995182037354, 0.937884509563446, 0.08731286972761154, 1.0632449388504028, 1.992007851600647, 1.6422168016433716, -0.40759366750717163, 0.1220773234963417, -1.9008477926254272, 0.6692160964012146, 1.7542392015457153, -0.028875188902020454, -0.3481934666633606, -1.972144603729248, 0.025155050680041313, -0.10903358459472656, 1.2483844757080078, -0.267295241355896, -1.0039445161819458, 0.4713720679283142, 1.6313246488571167, -0.8930124640464783, -0.34906354546546936, -0.2948969602584839, 0.32345226407051086, -0.3093414902687073, -0.7027173042297363, 0.3063643276691437, -0.6210302114486694, 0.15481063723564148, 0.31703248620033264, 0.1733315885066986, -0.3020171523094177, -0.2699720561504364, -0.47863221168518066, -2.412179946899414, 0.22719019651412964, 1.5789014101028442, -1.0136048793792725, -1.0617960691452026, 0.01582459546625614, -1.1478393077850342, 1.0066595077514648, -0.05451704561710358, 1.237040638923645, 1.1476527452468872, 1.1146950721740723, -0.9556394815444946, 0.45772796869277954, 0.14015424251556396, 0.4899742305278778, -0.42369893193244934, 0.685295581817627, -0.723406195640564, 0.7439197897911072, -1.6501928567886353, -1.0392695665359497, -0.5540210604667664, 0.35271814465522766, 0.6305269598960876, 0.34616896510124207, 1.5687187910079956, -0.6942713260650635, 0.5434987545013428, -0.18755419552326202, -1.4939141273498535, 0.22069253027439117, 0.3023039996623993, -0.11829680949449539, -1.7264286279678345, -1.4800060987472534, -0.4257688522338867, -1.1722958087921143, -0.9207782745361328, 1.1894932985305786, -0.10070760548114777, -0.7520185112953186, -0.783849835395813, 0.9531955718994141, 0.6761153340339661, 0.5069670081138611, -0.21353642642498016, -0.19768300652503967, -0.5974062085151672, -0.4825704097747803, 2.011237382888794, -0.05860228091478348, 0.30978599190711975, 0.7456459999084473, 0.2954776883125305, 0.5642937421798706, -0.05511984974145889, -0.4932960271835327, -2.3126304149627686, -1.529627799987793, -0.46966591477394104, 1.3232672214508057, 1.2035449743270874, -1.590716004371643, -1.1434602737426758, 0.18174661695957184, -1.898929476737976, -0.2375345677137375, -0.7095708847045898, 1.9441579580307007, -1.1279187202453613, -0.7322992086410522, 1.4435433149337769, -0.375559538602829, -0.3926633298397064, 0.8670710921287537, 1.7764557600021362, 0.4007526636123657, 1.124739408493042, 1.452927827835083, 1.7646725177764893, 0.710858941078186, -1.5572819709777832, 0.981198251247406, 0.5038946866989136, 1.3167140483856201, -0.47060468792915344, -0.5355327725410461, 0.6407811641693115, -0.6317795515060425, -0.6305710673332214, 2.205089807510376, 0.5108160376548767, 0.8795021176338196, 0.18113937973976135, -0.7891396880149841, -1.1703097820281982, 1.4158943891525269, 0.2578670084476471, -0.9125462174415588, 1.8782505989074707, 0.23817983269691467, -0.46776077151298523, 0.5686420798301697, 2.0425305366516113, -0.22130724787712097, -1.2858071327209473, 0.606495201587677, 0.023251349106431007, -0.21703267097473145, 0.38011613488197327, -1.6204259395599365, 0.5172027945518494, 1.0574177503585815, -0.9657396674156189, 1.4623873233795166, -0.17083725333213806, -0.14232270419597626, -1.7155559062957764, -0.17458951473236084, 1.065613031387329, 0.2705927789211273, -1.1565800905227661, 1.6072901487350464, -0.5885372161865234, 1.2011120319366455, 0.6201690435409546, 0.4854254424571991, -1.5098392963409424, 1.0223296880722046, 0.8886138200759888, -1.6482419967651367, 0.6223782896995544, -1.0352940559387207, -1.1077251434326172, 0.5008822083473206, -0.16781415045261383, -0.9707739353179932, -0.15011461079120636, -2.140748977661133, -1.6565072536468506, -0.7974942922592163, 0.540695071220398, 0.8532387614250183, 0.8957128524780273, -0.32883381843566895, 0.9414477944374084, -0.8321821093559265, -0.4240983724594116, 1.5360538959503174, -1.0461839437484741, 1.4345616102218628, -0.043539077043533325, 0.9201170206069946, -0.8735525608062744, 0.30425819754600525, -0.5262293815612793, 0.8606232404708862, -1.666725516319275, 1.2852833271026611, 1.756142258644104, -1.194089651107788, 1.8213896751403809, 0.9200066328048706, 1.4565292596817017, -0.5148608088493347, -1.3444509506225586, -1.2413294315338135, -1.2709437608718872, 0.494594544172287, 0.21841038763523102, -0.27890756726264954, -0.5920449495315552, -0.6607201099395752, 0.15014971792697906, 0.45544543862342834, 1.2249914407730103, -0.7365673780441284, 0.4278739392757416, -1.1854077577590942, -1.112636685371399, -0.2021706998348236, 0.6831393837928772, 1.0744441747665405, 0.9545842409133911, -0.7574994564056396, -0.5054932236671448, 0.0709095448255539, 0.46286946535110474, 1.3177398443222046, -0.9791198372840881, 1.288240909576416, -1.5494921207427979, 0.6766736507415771, -1.1504302024841309, -0.41144755482673645, 0.46432527899742126, 1.4022201299667358, 0.6781835556030273, -1.6587860584259033, -1.1257319450378418, 1.488533616065979, -0.6360381841659546, 0.6722219586372375, -1.9398068189620972, 0.9632130861282349, 0.6570581793785095, -1.0500056743621826, -0.04395534098148346, -0.12117867171764374, 0.3718871474266052, -0.7057428359985352, -0.13200855255126953, -0.27322280406951904, -0.9378465414047241, -0.7481998205184937, 0.6948082447052002, 0.16755910217761993, 1.7877391576766968, 2.317795515060425, 1.5676764249801636, 0.3607718050479889, -0.23717525601387024, 0.3337569534778595, -1.7514785528182983, -0.46614840626716614, -0.9295216798782349, -0.0034129349514842033, -0.7113929390907288, 1.2758779525756836, -0.06675032526254654, -1.071323037147522, 0.42418965697288513, -1.1221431493759155, 0.5026496648788452, 0.38579726219177246, 0.36043286323547363, -0.11279083788394928, 1.5012803077697754, -0.7345214486122131, 0.7829369306564331, 0.2599794566631317, -0.7712196111679077, 0.7733744382858276, 0.7504472732543945, 1.5858796834945679, 0.666800320148468, 0.1152510792016983, 1.243340015411377, 0.8319963812828064, -1.5024360418319702, 0.6807461380958557, 0.22623594105243683, 0.32825151085853577, -0.7011290788650513, 1.0989487171173096, -0.4639357030391693, -0.1404588669538498, 0.04026709124445915, -1.6351580619812012, -0.5650951862335205, 1.2403779029846191, -0.3273312747478485, 0.47019562125205994, 0.5315960049629211, -0.8781901001930237, 0.5220748782157898, -0.9978787899017334, 1.6524144411087036, -0.844153106212616, 0.7488037347793579, 1.9150508642196655, 0.3597523868083954, -0.825762927532196, 0.8062383532524109, -0.31265774369239807, 1.4414191246032715, -0.802215576171875, 0.3006857931613922, 1.568229079246521, -1.1553095579147339, -0.7586771845817566, 0.8787673115730286, -0.8045622110366821, -0.411587119102478, -0.17676697671413422, -0.32951948046684265, 0.13776752352714539, 0.2674943506717682, -0.9126001000404358, 0.6822682619094849, 0.1983650028705597, -0.45269566774368286, -0.7005298137664795, 0.7474120259284973, 2.343838930130005, 1.066386103630066, -0.25646787881851196, 0.7307624816894531, -0.25666171312332153, -0.7639387845993042, -1.726660966873169, 0.8798101544380188, -1.0054244995117188, 0.9808492660522461, 0.32175755500793457, -0.355196088552475, 0.6672978401184082, -0.6220646500587463, -1.5038642883300781, 0.6406387686729431, -0.0398486964404583, 1.9366090297698975, 2.299156904220581, -1.762098789215088, 0.001985145267099142, -0.327435702085495, -0.13562506437301636, -0.4914865493774414, -0.5618823766708374, -0.3213459849357605, 0.9527183771133423, -2.88024640083313, -0.09625919908285141, 0.5473290681838989, -0.3770621418952942, 0.9136194586753845, 0.04620956629514694, 1.4018239974975586, -1.0062733888626099, -1.6346617937088013, 0.2895871102809906, -0.3411747217178345, -1.1123048067092896, 0.5789945721626282, 2.1565957069396973, -1.1521271467208862, -1.4145833253860474, 1.3563493490219116, 1.1351124048233032, -0.8986833095550537, 0.3532259166240692, 1.803163766860962, -0.280773788690567, 1.6259840726852417, 0.7201818823814392, 0.9364184141159058, 0.939714252948761, -0.8904953598976135, -1.4867608547210693, 0.6245375275611877, 1.7452058792114258, 0.9677116870880127, -0.03889070078730583, 1.4098610877990723, 1.3608938455581665, -0.22750625014305115, 1.008264422416687, -0.665346086025238, -0.7192280888557434, -1.1990182399749756, -0.364452987909317, -1.2029476165771484, 0.06809033453464508, 0.17299334704875946, -0.842298686504364, 0.02403845265507698, 1.5582301616668701, 0.39004266262054443, -0.9949829578399658, -0.6169220209121704, -0.8683791160583496, -0.503750205039978, -0.2797650694847107, -0.18527285754680634, 1.4581749439239502, 0.5461689233779907, -1.0284056663513184, -2.2105181217193604, -0.781642735004425, -0.061659108847379684, 0.6646506786346436, 0.31634321808815, -0.595360517501831, -0.9251083135604858, -0.7975115776062012, -0.39726823568344116, -0.2267603725194931, -0.41062167286872864, -0.8799982070922852, 1.3790899515151978, -0.814028799533844, 0.4652957618236542, 0.8379635214805603, -0.7920771837234497, 0.1588069647550583, -0.7657750844955444, -0.750419020652771, 0.5375213027000427, 0.4591676592826843, 0.13750813901424408, 0.14289715886116028, -0.4977872669696808, -0.9475948214530945, 2.2428736686706543, -2.082318067550659, 0.046798840165138245, -0.13539427518844604, -1.303420066833496, 1.002197504043579, 0.9032402634620667, -1.4869612455368042, 0.08944986760616302, 0.41313424706459045, 1.4725438356399536, 0.19347859919071198, -1.5886080265045166, -1.4441512823104858, 0.6232813000679016, 1.9896759986877441, -2.0304312705993652, 2.0191590785980225, -1.0292052030563354, -0.02999132312834263, 0.3061099648475647, -0.5142450928688049, 0.999504566192627, 2.2245261669158936, 1.2700742483139038, -0.23203513026237488, -0.543424129486084, 1.796419382095337, -1.7530217170715332, -0.655823826789856, -0.1728762984275818, 0.008739749900996685, -0.8150061368942261, -0.11911128461360931, -1.424898386001587, -0.4719758629798889, -1.1018342971801758, 1.1263338327407837, 0.616673469543457, 0.24479566514492035, 0.7226961851119995, -0.3241002857685089, -1.159476399421692]"
